TIMESTAMP,IRT2001A2xx24,TDR2001A20624,TDR2001A21824,TDR2001A23024,Ta_2m_Avg,RH_2m_Avg,WndAveSpd_3m,WndAveDir_3m,PresAvg_1pnt5m,Solar_2m_Avg,Rain_1m_Tot,TaMax_2m,TaMin_2m,RHMax_2m,RHMin_2m,cwsi,swsi,eto,etc,kc
2024-08-15 17:00:00,26.737115000000003,19.058335,13.48333,8.475,30.04866666666667,32.46933333333333,2.04945,291.8,915.873535,553.4366666666666,0.0,30.20583333333333,29.884666666666664,33.554,31.386666666666667,,0.8954379620379623,,,
2024-08-15 18:00:00,24.33614,19.1,13.466665,8.466666499999999,29.653666666666663,34.14866666666667,1.2248166666666669,299.79299999999995,915.707065,353.6616666666667,0.0,29.817666666666664,29.492166666666662,35.282333333333334,33.046,,0.8947719680319681,,,
2024-08-15 19:00:00,23.400805,19.1,13.425,8.483333,27.853,39.631166666666665,0.7323500000000001,237.56333333333333,915.609095,77.025,0.0,28.015666666666668,27.6925,40.45399999999999,38.8995,,0.8957709090909092,,,
2024-08-15 20:00:00,18.192975,19.108335,13.491665,8.4749995,22.721166666666665,60.0205,1.2144,161.4576,915.837875,3.172883333333333,0.0,22.88833333333333,22.56883333333333,60.5045,59.46816666666667,,0.8931069130869133,,,
2024-08-15 21:00:00,16.108065,19.2,13.45,8.466666499999999,18.833666666666662,77.61816666666667,1.3522,176.734,916.4843116666668,0.0,0.0,18.977,18.684,77.90883333333333,77.324,,0.8914418981018982,,,
2024-08-15 22:00:00,14.56329,19.2,13.458335,8.4749995,16.954,82.62166666666667,1.5736,189.94166666666663,916.9675633333334,0.0,0.0,17.10216666666667,16.809833333333334,82.855,82.41333333333334,,0.8907758441558444,,,
2024-08-15 23:00:00,14.092125,19.2,13.475,8.4749995,16.122333333333334,85.49833333333332,1.241083333333333,198.4633333333333,917.1263583333332,0.0,0.0,16.27583333333333,15.965,85.73,85.28333333333333,,0.8901099100899103,,,
2024-08-16 00:00:00,13.26231,19.191665,13.491665,8.466666499999999,15.053,88.83500000000001,1.2603,195.83666666666667,917.1372766666668,0.0,0.0,15.199833333333334,14.904333333333334,89.03666666666666,88.64166666666667,,0.89011002997003,5.100133007740981,5.865152958902128,1.15
2024-08-16 01:00:00,12.303175,19.208335,13.5,8.475,13.9815,92.06,1.4495,192.38666666666668,917.2643966666668,0.0,0.0,14.123833333333332,13.834833333333334,92.24666666666668,91.86,,0.8887778221778224,,,
2024-08-16 02:00:00,12.35048,19.2,13.5,8.466666499999999,14.749666666666666,89.455,1.2985166666666668,174.095,917.315335,0.0,0.0,14.903333333333334,14.602833333333333,89.695,89.21333333333334,,0.8894438961038961,,,
2024-08-16 03:00:00,11.92173,19.21667,13.5,8.483333,13.968666666666667,92.51,0.3613666666666666,96.83,917.1908233333332,0.0,0.0,14.115,13.815333333333331,92.795,92.22666666666667,,0.8881117682317683,,,
2024-08-16 04:00:00,11.45356,19.216665,13.491665,8.5,12.960166666666668,94.975,0.8988833333333334,162.215,917.4880866666666,0.0,0.0,13.1095,12.818666666666669,95.18,94.77,,0.8877790209790212,,,
2024-08-16 05:00:00,12.96163,19.241665,13.516665,8.466666499999999,14.704,90.25,0.6047333333333333,139.96666666666667,917.4379233333332,0.0,0.0,14.859,14.555833333333334,90.48666666666666,90.00500000000001,,0.8871130269730271,,,
2024-08-16 06:00:00,13.8742,19.225,13.53333,8.491666500000001,16.6405,81.43733333333333,1.2428833333333331,193.55916666666664,917.6356333333332,0.0,0.0,16.806833333333334,16.48,81.75983333333333,81.11616666666667,,0.8861140259740258,,,
2024-08-16 07:00:00,15.263795,19.2,13.516665,8.466666499999999,19.24533333333333,73.99666666666667,2.8002,228.71166666666667,918.4301383333332,11.451766666666666,0.0,19.38583333333333,19.1005,74.24633333333333,73.76050000000001,,0.8887779620379621,,,
2024-08-16 08:00:00,16.442965,19.208335,13.508335,8.483333,20.483166666666666,68.23683333333334,3.32485,220.74,918.488695,166.19433333333333,0.0,20.625833333333333,20.333666666666662,68.56099999999999,67.93433333333333,,0.8881117682317683,,,
2024-08-16 09:00:00,19.764425000000003,19.2,13.5,8.5,23.1285,58.44949999999999,2.7551666666666668,225.6133333333333,918.3357133333334,421.34,0.0,23.278166666666667,22.9765,59.01833333333333,57.894666666666666,,0.8881118881118881,,,
2024-08-16 10:00:00,22.055945,19.225,13.5,8.508333,24.72,53.981,3.82875,222.1083333333333,918.31175,602.4333333333333,0.0,24.863333333333333,24.566333333333333,54.579166666666666,53.4225,,0.8867799000998998,,,
2024-08-16 11:00:00,24.090105,19.2,13.5,8.466666,26.774,50.21583333333333,2.483783333333333,253.24666666666664,918.1226216666668,749.0066666666667,0.0,26.952166666666667,26.597666666666665,51.15766666666666,49.34066666666667,,0.889443916083916,,,
2024-08-16 12:00:00,26.40942,19.2,13.508335,8.5,28.506166666666665,44.98483333333333,2.498066666666667,273.05333333333334,917.770715,849.3833333333333,0.0,28.667,28.33483333333333,46.1935,43.867666666666665,,0.8877788211788211,,,
2024-08-16 13:00:00,26.53169,19.175,13.491665,8.5,29.884166666666665,43.0335,2.7776,287.54,917.2803266666668,897.7666666666667,0.0,30.061,29.713,44.31716666666667,41.842333333333336,,0.889443956043956,,,
2024-08-16 14:00:00,27.448545000000003,19.2,13.416665,8.466666499999999,30.433333333333334,43.4975,2.959233333333333,305.4616666666667,916.8938966666666,885.25,0.0,30.59583333333333,30.26333333333333,44.63466666666667,42.43266666666667,,0.8927739660339661,,,
2024-08-16 15:00:00,27.547525,19.200000000000003,13.43333,8.466666,31.15,39.48350000000001,2.786583333333333,302.505,916.5605716666666,819.275,0.0,31.31583333333333,30.980166666666666,40.54016666666666,38.47633333333333,,0.8921080519480518,,,
2024-08-16 16:00:00,28.13743,19.18333,13.458335,8.4749995,31.797166666666666,35.588,2.3776333333333333,278.175,916.0424433333334,704.4300000000001,0.0,31.966,31.651333333333334,36.579166666666666,34.6325,,0.8914419780219781,,,
2024-08-16 17:00:00,28.153155,19.191665,13.4,8.433333,32.00183333333333,33.9225,2.2432666666666665,234.83,915.845065,547.3766666666667,0.0,32.163333333333334,31.8495,34.67666666666666,33.22983333333333,,0.8951049750249749,,,
2024-08-16 18:00:00,26.850615,19.208335,13.43333,8.408332999999999,31.22433333333333,35.904333333333334,2.508466666666666,206.555,915.8485466666666,354.48833333333334,0.0,31.36583333333333,31.076666666666664,36.53916666666667,35.317,,0.894105974025974,,,
2024-08-16 19:00:00,24.59447,19.25,13.4,8.4,29.807,39.46066666666666,1.8287166666666663,200.385,915.94176,152.872,0.0,29.96433333333333,29.647166666666667,39.92883333333334,39.04166666666666,,0.8941058941058941,,,
2024-08-16 20:00:00,19.73783,19.266665,13.45,8.433333,25.261000000000003,58.11,1.4314833333333332,181.91666666666663,916.1561233333334,11.92735,0.0,25.4155,25.108166666666666,58.397666666666666,57.83383333333334,,0.8901099700299702,,,
2024-08-16 21:00:00,17.772235000000002,19.3,13.466665,8.408332999999999,21.879166666666663,72.21383333333333,1.7512166666666669,180.78166666666667,916.2609366666668,0.0,0.0,22.034166666666668,21.731166666666663,72.44933333333333,71.998,,0.8891109690309692,,,
2024-08-16 22:00:00,17.367089999999997,19.3,13.441665,8.4166665,20.69833333333333,77.35716666666667,1.6650333333333334,184.2133333333333,916.4932966666668,0.0,0.0,20.847666666666665,20.556,77.54616666666668,77.18116666666667,,0.8897769630369631,,,
2024-08-16 23:00:00,17.09762,19.3,13.491665,8.4166665,20.002,79.51266666666668,1.6062166666666668,185.38166666666663,916.7192466666668,0.0,0.0,20.15233333333333,19.8435,79.7245,79.31683333333334,,0.8877789610389609,,,
2024-08-17 00:00:00,18.003125,19.333335,13.48333,8.4166665,21.438333333333333,73.55333333333333,2.1326,189.53166666666667,916.95702,0.0,0.0,21.5875,21.28183333333333,73.79033333333334,73.31883333333333,,0.8867799600399601,5.121261569725776,5.889450805184643,1.15
2024-08-17 01:00:00,18.14122,19.35,13.48333,8.416666,20.5015,78.46283333333332,1.5216333333333334,193.085,916.8897116666668,0.0,0.0,20.6435,20.3545,78.67916666666666,78.247,,0.8861140459540457,,,
2024-08-17 02:00:00,16.45506,19.4,13.466665,8.433333000000001,19.60633333333333,80.7105,0.6600666666666667,77.107,917.0065383333332,0.0,0.0,19.755333333333333,19.4515,80.97983333333333,80.4305,,0.8841159640359645,,,
2024-08-17 03:00:00,15.023355,19.33333,13.491665,8.425,18.492,84.26833333333335,0.65025,79.96366666666667,917.1208033333334,0.0,0.0,18.646666666666665,18.33033333333333,84.6225,83.9195,,0.886114085914086,,,
2024-08-17 04:00:00,14.353285,19.383335,13.51667,8.4166665,16.817333333333334,90.15666666666668,0.5410833333333334,122.276,917.4146366666666,0.0,0.0,16.957833333333333,16.667833333333334,90.58,89.78500000000001,,0.8834496903096903,,,
2024-08-17 05:00:00,13.794935,19.358335,13.5,8.466666499999999,15.861166666666666,93.15,0.5674166666666667,97.19966666666669,917.6913416666666,0.0,0.0,16.0185,15.714833333333331,93.44666666666669,92.86333333333332,,0.883116823176823,,,
2024-08-17 06:00:00,14.906585,19.391665,13.508335,8.4416665,16.741666666666667,91.9,0.6293333333333333,63.669,917.9263666666668,0.0,0.0,16.887333333333334,16.5895,92.115,91.69666666666669,,0.8824508891108892,,,
2024-08-17 07:00:00,15.25545,19.383335,13.525,8.4166665,16.692,95.47333333333331,1.2773,65.72783333333334,918.2351583333332,17.232933333333335,0.0,16.832166666666666,16.5435,95.64166666666668,95.31,,0.883116823176823,,,
2024-08-17 08:00:00,17.196469999999998,19.366665,13.525,8.4166665,18.39783333333333,90.12333333333332,2.223016666666666,101.15816666666666,918.5142516666668,210.85,0.0,18.540166666666668,18.252666666666663,90.34833333333331,89.91333333333334,,0.8837829570429567,,,
2024-08-17 09:00:00,19.307015,19.366665,13.525,8.4166665,21.28383333333333,76.5785,2.52885,131.14,918.38248,413.78333333333336,0.0,21.437833333333334,21.130666666666663,77.016,76.14616666666667,,0.8837829570429567,,,
2024-08-17 10:00:00,22.29365,19.375,13.575,8.466666,24.6575,62.92316666666667,3.651216666666667,162.9633333333333,918.1569383333332,595.8016666666666,0.0,24.8265,24.4875,63.582,62.29933333333334,,0.8794539060939062,,,
2024-08-17 11:00:00,24.23405,19.333335,13.525,8.466666,26.8305,57.57116666666666,4.222066666666667,163.12833333333336,917.9251666666668,738.935,0.0,26.995833333333334,26.672833333333333,58.20033333333333,56.98683333333334,,0.883116843156843,,,
2024-08-17 12:00:00,26.214025,19.325,13.54167,8.433333000000001,28.431,53.751666666666665,4.19355,161.995,917.717635,833.8416666666667,0.0,28.604,28.248833333333334,54.399,53.21583333333333,,0.8841157642357644,,,
2024-08-17 13:00:00,27.257105000000003,19.3,13.533335,8.416666,29.9975,48.431,3.2737833333333333,162.21166666666667,917.6809133333334,883.4666666666667,0.0,30.17983333333333,29.819666666666667,49.255833333333335,47.72033333333333,,0.8861138461538464,,,
2024-08-17 14:00:00,28.53905,19.25,13.5,8.4,30.923166666666667,45.895833333333336,3.040016666666667,170.29666666666665,917.3106533333332,875.3666666666667,0.0,31.10033333333333,30.735333333333333,46.641666666666666,45.15416666666667,,0.89010989010989,,,
2024-08-17 15:00:00,28.82941,19.258335,13.516665,8.4,31.52833333333333,45.79733333333333,3.6648833333333335,173.74333333333334,916.8635916666666,809.8933333333333,0.0,31.702166666666663,31.36916666666667,46.505,45.11633333333334,,0.889110889110889,,,
2024-08-17 16:00:00,28.45315,19.233335,13.50833,8.391666,31.834,47.1955,3.53365,158.67666666666668,916.49208,692.1366666666667,0.0,32.00633333333334,31.67633333333333,47.79583333333333,46.68566666666666,,0.8907759840159839,,,
2024-08-17 17:00:00,28.168225,19.241665,13.508335,8.3583325,32.0175,48.57616666666667,3.366616666666667,156.92166666666665,916.233525,480.39166666666665,0.0,32.192166666666665,31.857166666666668,49.05116666666667,48.19083333333333,,0.8917749250749252,,,
2024-08-17 18:00:00,27.171065,19.28333,13.466665,8.383332,31.208,50.179,3.21895,148.3733333333333,916.1392,338.9,0.0,31.365333333333336,31.05883333333333,50.53783333333333,49.86366666666667,,0.890776143856144,,,
2024-08-17 19:00:00,26.480595,19.283335,13.491665,8.3583335,30.18933333333333,53.089666666666666,2.5607666666666664,147.02333333333334,916.073795,142.48066666666668,0.0,30.343833333333336,30.035500000000003,53.35783333333333,52.85616666666667,,0.890775884115884,,,
2024-08-17 20:00:00,23.960255,19.291665,13.508335,8.374999500000001,27.696,61.048,1.5726166666666666,145.55499999999998,916.2295383333332,6.5226500000000005,0.0,27.83716666666667,27.548166666666663,61.238166666666665,60.8785,,0.889110909090909,,,
2024-08-17 21:00:00,21.844475,19.3,13.50833,8.4,24.906333333333336,72.31933333333333,0.6636666666666666,72.575,916.6042216666666,0.0,0.0,25.070666666666668,24.751,72.619,72.04050000000001,,0.8877790209790208,,,
2024-08-17 22:00:00,20.83333,19.3,13.53333,8.383332,23.377,80.45133333333334,0.4234333333333333,76.16516666666666,916.8690416666668,0.0,0.0,23.525,23.229333333333333,80.76533333333333,80.15733333333333,,0.887446073926074,,,
2024-08-17 23:00:00,20.465145,19.3,13.533335,8.408332999999999,23.87183333333333,75.87233333333333,1.2409666666666666,120.52116666666666,917.081025,0.0,0.0,24.0275,23.71633333333333,76.11416666666668,75.63433333333333,,0.8864468331668331,,,
2024-08-18 00:00:00,20.0044,19.3,13.525,8.391666,21.35683333333333,94.03833333333334,0.7200666666666666,75.39633333333333,917.5285116666668,0.0,0.0,21.508333333333333,21.2165,94.23166666666664,93.84833333333331,,0.8874459140859139,2.4405019333334885,2.8065772233335116,1.15
2024-08-18 01:00:00,19.92546,19.375,13.55,8.391666,20.630333333333333,96.965,0.6952333333333333,82.58166666666666,917.76664,0.0,0.0,20.772166666666667,20.493166666666664,97.12833333333332,96.80833333333334,,0.88344991008991,,,
2024-08-18 02:00:00,19.300265,19.35,13.566665,8.383332,19.765833333333333,95.435,0.5156833333333333,67.31649999999999,917.6976466666669,0.0,0.0,19.91033333333333,19.617166666666662,95.615,95.26833333333336,,0.8841160039960041,,,
2024-08-18 03:00:00,18.378365,19.308335,13.558335,8.333333,19.082833333333333,94.73166666666664,0.8085666666666668,79.96983333333333,917.6964233333332,0.0,0.0,19.2255,18.93616666666667,94.90333333333334,94.565,,0.8881117682317683,,,
2024-08-18 04:00:00,18.090020000000003,19.316665,13.591665,8.366666500000001,18.967666666666663,93.93333333333334,0.7070333333333333,108.93666666666668,917.1798233333334,0.0,0.0,19.10333333333333,18.825666666666667,94.1,93.77,,0.8851150249750249,,,
2024-08-18 05:00:00,17.988885,19.333335,13.591665,8.3583325,18.866333333333333,93.00833333333334,1.2268666666666663,145.56366666666665,917.4211866666668,0.0,0.0,19.008666666666667,18.7175,93.19166666666666,92.83333333333331,,0.884781918081918,,,
2024-08-18 06:00:00,17.77292,19.341665,13.6,8.391666,18.333166666666667,93.23166666666664,1.7237166666666668,71.5265,917.9464616666668,0.0,0.0,18.477833333333333,18.187166666666663,93.42166666666668,93.05,,0.8827839760239762,,,
2024-08-18 07:00:00,17.878639999999997,19.35,13.583335,8.391666,18.48333333333333,90.845,2.11005,105.315,918.0349983333332,1.4250166666666668,0.0,18.625,18.342666666666663,91.025,90.67833333333331,,0.8831168431568434,,,
2024-08-18 08:00:00,18.17634,19.391665,13.608335,8.433333,19.320833333333333,85.51666666666667,2.1647666666666665,108.49283333333332,918.2349933333334,42.634,0.0,19.462,19.176,85.72,85.33166666666666,,0.8787878921078923,,,
2024-08-18 09:00:00,19.113255,19.35,13.633335,8.391666,20.58216666666667,81.48666666666666,2.349166666666666,120.42333333333332,918.4699683333332,112.21316666666668,0.0,20.72583333333333,20.433333333333334,81.70166666666667,81.28833333333334,,0.8811188411588413,,,
2024-08-18 10:00:00,20.67676,19.38333,13.61667,8.4,21.258,81.48883333333333,2.004766666666667,88.32583333333334,918.9583283333334,117.891,0.0,21.415000000000003,21.102833333333333,81.76416666666667,81.2425,,0.88011988011988,,,
2024-08-18 11:00:00,20.287845,19.383335,13.616665,8.408332999999999,20.930666666666664,82.23833333333333,2.127666666666667,95.24016666666668,919.342235,182.885,0.0,21.070666666666668,20.78,82.54333333333334,81.96666666666667,,0.8797868931068933,,,
2024-08-18 12:00:00,20.61796,19.3,13.6,8.4,20.95716666666667,82.54166666666667,1.7281833333333334,111.4755,919.69437,167.6063333333333,0.0,21.109,20.802833333333336,82.83500000000001,82.26833333333335,,0.8841158841158839,,,
2024-08-18 13:00:00,21.405215,19.308335,13.616665,8.399999,21.909333333333333,79.30066666666667,2.200683333333333,118.87666666666668,919.5451983333334,329.555,0.0,22.063333333333333,21.7535,79.70133333333334,78.92716666666666,,0.8831169230769232,,,
2024-08-18 14:00:00,22.921815,19.3,13.6,8.374998999999999,23.6465,74.10333333333332,3.3836166666666667,139.415,919.399555,449.0633333333333,0.0,23.797166666666666,23.480666666666664,74.5785,73.695,,0.8851149250749251,,,
2024-08-18 15:00:00,22.453725,19.3,13.616665,8.4166665,23.1385,76.72016666666667,2.2870166666666667,135.96833333333333,919.865965,161.00833333333333,0.0,23.285666666666668,22.98783333333333,77.01050000000001,76.43733333333333,,0.8827839560439559,,,
2024-08-18 16:00:00,23.81431,19.291665,13.625,8.4,25.408,66.501,3.1453333333333333,144.32999999999998,919.5105133333332,567.7216666666667,0.0,25.565,25.2485,67.06266666666666,66.011,,0.88344995004995,,,
2024-08-18 17:00:00,25.040705,19.3,13.641665,8.4,26.82,61.468,3.873833333333333,146.67999999999998,918.8680883333332,499.5183333333333,0.0,26.98633333333333,26.648000000000003,61.945166666666665,61.01033333333333,,0.8824509490509491,,,
2024-08-18 18:00:00,24.284495,19.3,13.616665,8.4,26.46066666666667,62.85333333333333,4.445883333333333,164.35,918.5828,219.38566666666665,0.0,26.617,26.3075,63.11233333333334,62.604,,0.88344995004995,,,
2024-08-18 19:00:00,23.19467,19.3,13.608335,8.391666,25.409,64.4605,3.1006,170.02333333333334,918.560815,45.138533333333335,0.0,25.546666666666667,25.272166666666667,64.6735,64.26683333333334,,0.8841158441558443,,,
2024-08-18 20:00:00,22.55479,19.3,13.658335,8.4,24.173333333333336,70.38533333333334,1.44855,113.02833333333334,919.4331066666668,0.0,0.0,24.3115,24.03183333333333,70.62583333333333,70.14349999999999,,0.8817848151848151,,,
2024-08-18 21:00:00,20.869965,19.3,13.633335,8.424999499999998,22.524833333333333,79.48,0.5413666666666667,136.4905,919.70678,0.0,0.0,22.672833333333333,22.378666666666668,79.65650000000001,79.32083333333334,,0.8817848351648351,,,
2024-08-18 22:00:00,19.12428,19.3,13.65,8.4,21.645,80.87866666666667,1.069416666666667,142.76166666666668,919.8799516666666,0.0,0.0,21.78983333333333,21.49116666666667,81.05266666666667,80.70183333333333,,0.8821178821178821,,,
2024-08-18 23:00:00,19.0481,19.3,13.65,8.391666,20.797833333333333,81.92283333333333,0.6371333333333333,100.28283333333334,919.866565,0.0,0.0,20.9425,20.655,82.10366666666667,81.74116666666667,,0.8824509090909092,,,
2024-08-19 00:00:00,18.161055,19.316665,13.616665,8.4166665,19.179166666666667,88.58666666666666,1.2917333333333334,84.87349999999999,920.2567233333334,0.0,0.0,19.3165,19.034333333333333,88.75833333333334,88.40333333333334,,0.8821180219780222,1.7994886688363614,2.0694119691618154,1.15
